TRAJ5*01,TRAJ30*01,TRAJ17*01,TRAJ26*01,TRAJ58*01,TRAJ41*01,TRAJ24*01,TRAJ56*01,TRAJ2*01,TRAJ52*01,TRAJ15*01,TRAJ51*01,TRAJ37*01,TRAJ49*01,TRAJ43*01,TRAJ38*01,TRAJ4*01,TRAJ19*01,TRAJ44*01,TRAJ33*01,TRAJ55*01,TRAJ53*01,TRAJ45*01,TRAJ3*01,TRAJ1*01,TRAJ39*01,TRAJ60*01,TRAJ16*01,TRAJ9*01,TRAJ13*01,TRAJ54*01,TRAJ42*01,TRAJ28*01,TRAJ21*01,TRAJ48*01,TRAJ8*01,TRAJ50*01,TRAJ40*01,TRAJ10*01,TRAJ34*01,TRAJ25*01,TRAJ36*01,TRAJ23*01,TRAJ29*01,TRAJ6*01,TRAJ27*01,TRAJ11*01,TRAJ47*01,TRAJ31*01,TRAJ22*01,TRAJ35*01,TRAJ32*01,TRAJ61*01,TRAJ14*01,TRAJ18*01,TRAJ59*01,TRAJ20*01,TRAJ57*01,TRAJ12*01,TRAJ46*01,TRAJ7*01
0.01375800980022616,0.0,0.02016584998115341,0.0,0.014700339238597813,0.017715793441387108,0.015077271013946476,0.012627214474180174,0.0028269883151149644,0.03354692800603091,0.0158311345646438,0.0,0.04165096117602714,0.04183942706370147,0.03731624575951753,0.005842442517904259,0.026385224274406333,0.0,0.01394647568790049,0.023181304183942708,0.0,0.029023746701846966,0.03505465510742556,0.013004146249528835,0.0,0.04033169996230682,0.0003769317753486619,0.022615906520919715,0.015077271013946476,0.01620806633999246,0.026385224274406333,0.046551074255559745,0.021296645307199397,0.0,0.03128533735393894,0.0024500565397663023,0.00980022615906521,0.02996607614021862,0.018846588767433094,0.012438748586505842,0.0003769317753486619,0.016584998115341122,0.020919713531850737,0.03015454202789295,0.01752732755371278,0.014700339238597813,0.013381078024877497,0.013381078024877497,0.02186204297022239,0.01601960045231813,0.016396532227666794,0.020731247644176404,0.0158311345646438,0.0003769317753486619,0.009234828496042216,0.003769317753486619,0.022050508857896722,0.010554089709762533,0.010931021485111195,0.003015454202789295,0.015077271013946476
0.010736056773723955,0.0,0.020835228823582932,0.0,0.009371303794013283,0.018014739332180875,0.013101628605222454,0.010463106177781822,0.000363934127922846,0.0395778364116095,0.02028932763169866,0.0,0.039941770539532344,0.049858975525429894,0.026476207806387046,0.0040032754071513054,0.027658993722136295,0.0,0.022290965335274315,0.023018833591120006,0.0,0.037576198708033845,0.040669638795378035,0.010827040305704668,0.0,0.04012373760349377,0.0,0.022290965335274315,0.014557365116913839,0.013647529797106723,0.02556637248657993,0.05122372850514057,0.02802292785005914,0.0,0.03466472568465108,0.000727868255845692,0.01100900736966609,0.0158311345646438,0.018105722864161587,0.005368028386861978,0.000363934127922846,0.020835228823582932,0.02674915840232918,0.02674915840232918,0.025384405422618505,0.018742607588026566,0.01228277681739605,0.010463106177781822,0.024656537166772814,0.01219179328541534,0.013283595669183877,0.02365571831498499,0.013829496861068147,0.000181967063961423,0.009644254389955418,0.0035483577472477483,0.019743426439814395,0.0012737694477299609,0.010099172049858976,0.004094258939132017,0.016013101628605222
0.012593238399690013,0.0,0.02702702702702703,0.00019374212922600018,0.012883851593529012,0.014530659691950014,0.014821272885789015,0.014433788627337015,0.0024217766153250024,0.03487358326068003,0.017533662694953017,9.687106461300009e-05,0.031870580257677035,0.043688850140463045,0.026542671703962028,0.003777971519907004,0.025380218928606025,9.687106461300009e-05,0.022377215925603024,0.022667829119442023,0.0,0.035842293906810034,0.03787658626368304,0.01811488908263102,0.0,0.03216119345151603,0.0002906131938390003,0.021408505279473022,0.01811488908263102,0.01956795505182602,0.024120895088637025,0.04504504504504504,0.025961445316284026,0.0,0.03041751428848203,0.001937421292260002,0.009009009009009009,0.02160224740869902,0.02160224740869902,0.00978397752591301,0.00019374212922600018,0.015402499273467015,0.024895863605541024,0.02838322193160903,0.024605250411702025,0.017824275888792016,0.013658820110433014,0.00997771965513901,0.022861571248668024,0.017049307371888017,0.014724401821176014,0.023830281894798022,0.012108883076625013,0.0,0.010462074978204011,0.0051341664244890055,0.020924149956408022,0.008912137944396008,0.00949336433207401,0.003874842584520004,0.015015015015015015
0.010496235643237897,0.00010990822663076331,0.02522393801176018,0.00016486233994614496,0.012639446062537781,0.015606968181568391,0.015661922294883772,0.010441281529922514,0.0017035775127768314,0.040666043853382426,0.01890421498049129,0.0,0.03220311040281365,0.04610650107160521,0.020882563059845028,0.0031323844589767544,0.022256415892729572,0.0,0.024949167445183273,0.024454580425344836,0.0,0.04627136341155135,0.044293015332197615,0.009507061603561026,0.0,0.03231301862944441,0.00021981645326152663,0.022146507666098807,0.014452931801945375,0.013903390668791558,0.025443754465021708,0.0503379677968896,0.023465406385667967,0.0,0.0332472385558059,0.0015387151728306864,0.013243941309006978,0.017365499807660605,0.02049788426663736,0.0047810078584382045,0.00043963290652305326,0.015387151728306864,0.02692751552453701,0.030334670550090675,0.02264109468593724,0.019124031433752818,0.012859262515799308,0.010441281529922514,0.0251689838984448,0.01126559322965324,0.009671923943507172,0.02390503929219102,0.016870912787822167,5.495411331538166e-05,0.01192504258943782,0.0069791723910534705,0.02198164532615266,0.003517063252184426,0.01060614386986866,0.0041215584986536245,0.017145683354399078
0.010860711376595167,0.0,0.02294325278305729,0.0,0.011267988053217486,0.021314146076568015,0.010317675807765408,0.006923703502579419,0.0013575889220743959,0.04805864784143361,0.017241379310344827,0.0,0.044664675536247624,0.04928047787130057,0.03991311430898724,0.0033939723051859896,0.018734727124626663,0.0,0.0195492804778713,0.021992940537605213,0.0,0.043850122183002986,0.040999185446646755,0.008417051316861254,0.0,0.04032039098560956,0.0,0.019006244909041542,0.012489818083084442,0.0130328536519142,0.02633722508824328,0.05593266358946511,0.01914200380124898,0.0,0.03217485745316318,0.0012218300298669563,0.011403746945424925,0.025522671734998642,0.01941352158566386,0.004615802335052946,0.0010860711376595167,0.02009231604670106,0.025251153950583763,0.030545750746673907,0.019006244909041542,0.014526201466196036,0.012489818083084442,0.007602497963616617,0.020771110507738257,0.011403746945424925,0.010453434699972848,0.017920173771382025,0.015340754819440673,0.0,0.010589193592180288,0.006787944610371979,0.02253597610643497,0.004887320119467825,0.009095845777898452,0.005430355688297583,0.012489818083084442
0.01171303074670571,0.0,0.0212298682284041,0.00029282576866764275,0.01595900439238653,0.01581259150805271,0.013030746705710103,0.011127379209370425,0.0017569546120058566,0.03191800878477306,0.017715959004392386,0.0,0.03308931185944363,0.04187408491947291,0.03308931185944363,0.0017569546120058566,0.026793557833089312,0.0,0.018301610541727673,0.02137628111273792,0.0,0.029428989751098096,0.03367496339677892,0.02474377745241581,0.0,0.034846266471449484,0.0,0.017276720351390922,0.016105417276720352,0.021522693997071744,0.024011713030746704,0.04260614934114202,0.02635431918008785,0.0,0.028989751098096633,0.0029282576866764276,0.008638360175695461,0.02035139092240117,0.024158125915080528,0.010541727672035138,0.00029282576866764275,0.015373352855051245,0.026939970717423132,0.03294289897510981,0.03133235724743778,0.016251830161054172,0.014202049780380673,0.012591508052708639,0.021522693997071744,0.016544655929721815,0.01581259150805271,0.025183016105417278,0.014494875549048316,0.0007320644216691069,0.010980966325036604,0.004978038067349927,0.02357247437774524,0.008638360175695461,0.008199121522693998,0.0020497803806734994,0.014348462664714495
0.007603204572128387,0.0,0.020360259223350514,0.0,0.024085319181507372,0.019339694851252743,0.01367556258611012,0.01576771954891055,0.0016839312139613205,0.046282594274633874,0.013573506148900343,0.0,0.03265805990712864,0.04296576006531612,0.02668775833035669,0.002908608460478645,0.014083788334949226,0.0,0.0248507424605807,0.020258202786140735,0.0,0.04709904577231209,0.046486707149053424,0.006633668418635505,5.1028218604888504e-05,0.03204572128386998,0.0002551410930244425,0.014645098739603,0.011532377404704803,0.01326733683727101,0.035872837679236616,0.051538500790937386,0.022962698372199827,0.0,0.0350563861815584,0.00102056437209777,0.014287901209368781,0.025105883553605143,0.01326733683727101,0.00816451497678216,0.0004592539674439965,0.018523243353574526,0.024442516711741594,0.0279634637954789,0.016073888860539877,0.014900239832627444,0.008776853600040822,0.012195744246568352,0.02311578302801449,0.013012195744246568,0.014594070520998112,0.022095218655916724,0.02934122569781089,5.1028218604888504e-05,0.009287135786089707,0.006327499107006174,0.016992396795427873,0.009491248660509261,0.0088789100372506,0.005255906516303516,0.012144716027963463
0.016309204647006255,0.0,0.023011617515638964,0.00022341376228775692,0.01876675603217158,0.016309204647006255,0.012734584450402145,0.011840929401251117,0.0017873100983020554,0.0306076854334227,0.013628239499553172,0.0,0.02993744414655943,0.035522788203753354,0.023458445040214475,0.006702412868632708,0.02993744414655943,0.0,0.02033065236818588,0.01385165326184093,0.0,0.03284182305630027,0.039544235924932974,0.01876675603217158,0.0,0.032171581769437,0.00022341376228775692,0.016979445933869526,0.01161751563896336,0.01742627345844504,0.030160857908847184,0.07126899016979446,0.03150134048257373,0.0,0.02770330652368186,0.0011170688114387846,0.010277033065236819,0.026586237712243076,0.020107238605898123,0.00938337801608579,0.0,0.015638963360142984,0.024798927613941018,0.02613941018766756,0.022788203753351208,0.020107238605898123,0.013404825737265416,0.012511170688114389,0.01966041108132261,0.02256478999106345,0.013181411974977658,0.02122430741733691,0.012957998212689902,0.0,0.013404825737265416,0.00580875781948168,0.02100089365504915,0.010723860589812333,0.009159964253798034,0.0017873100983020554,0.010500446827524575
0.012752933174630166,0.0,0.020574732188403333,0.00017003910899506886,0.018194184662472367,0.01649379357252168,0.014623363373575922,0.010882502975684407,0.0015303519809556198,0.0409794252678116,0.015643598027546335,0.0,0.029926883183132122,0.04165958170379187,0.021254888624383607,0.0022105084169358954,0.021594966842373747,0.0,0.027546335657201156,0.020404693079408263,0.0,0.03417786090800884,0.05645298418636286,0.012922972283625234,0.0,0.03451793912599898,0.0005101173269852066,0.020574732188403333,0.012242815847644958,0.015303519809556198,0.026186022785240605,0.05832341438530862,0.027716374766196226,0.0,0.030607039619112396,0.0020404693079408265,0.012752933174630166,0.026696140112225812,0.017514028226492093,0.011902737629654821,0.00017003910899506886,0.015473558918551266,0.02244516238734909,0.02414555347729978,0.0180241455534773,0.01649379357252168,0.011902737629654821,0.01479340248257099,0.026186022785240605,0.013093011392620302,0.013943206937595647,0.02108484951538854,0.013433089610610441,0.0,0.010202346539704131,0.005101173269852066,0.022615201496344158,0.0035708212888964463,0.010882502975684407,0.0037408603978915152,0.015813637136541405
0.01500610713662537,0.0,0.021287733379863897,0.0,0.011778049206072238,0.017187227359972083,0.01282498691327866,0.007764787995114291,0.0013086721340080266,0.03899842959343919,0.018844878729715582,0.0,0.032193334496597455,0.045367300645611584,0.028267318094573373,0.002617344268016053,0.027133135578433082,0.0,0.02277089513173966,0.02617344268016053,0.0,0.03699179898796021,0.04152852905252138,0.011952538823939976,0.0,0.03411272029314256,0.00017448961786773688,0.021985691851334845,0.01509335194555924,0.019717326819054266,0.023468853603210608,0.045978014308148664,0.031059151980457163,0.0,0.03018670389111848,0.0016576513697435004,0.009858663409527133,0.01605304484383179,0.018844878729715582,0.008637236084452975,0.0005234688536032106,0.018234165067178502,0.028180073285639505,0.029488745419647532,0.02564997382655732,0.017187227359972083,0.01230151805967545,0.009596928982725527,0.024079567265747687,0.012737742104344791,0.010207642645262607,0.022596405513871924,0.015965800034897924,0.000610713662537079,0.013261210957948003,0.005670912580701448,0.02451579131041703,0.0019193857965451055,0.012127028441807712,0.002181120223346711,0.01614028965276566
0.0111731843575419,0.0,0.026854846613741056,0.0,0.01097716357933941,0.017935901205527786,0.016857786925414092,0.010291090855630698,0.005488581789669705,0.03743996863667549,0.017543859649122806,0.0,0.030677251788689602,0.03861609330589042,0.026756836224639813,0.003038322062138587,0.027246888170146037,0.0,0.019798098598451434,0.024404586886209938,0.0,0.033617563461726944,0.04175242575713026,0.013427423306870528,0.0,0.03342154268352445,9.801038910124473e-05,0.02077820248946388,0.015387631088895423,0.017445849260021563,0.023718514162501224,0.04655493482309125,0.023130451827893757,0.0,0.030971282955993336,0.0022542389493286287,0.010781142801136921,0.022248358325982553,0.01822993237283152,0.011467215524845633,0.0007840831128099579,0.01656375575811036,0.028521023228462217,0.030089189454082132,0.02842301283936097,0.019994119376653924,0.011761246692149369,0.009507007742820739,0.022640399882387533,0.014211506419680485,0.01675977653631285,0.025286680388121142,0.015387631088895423,0.00019602077820248947,0.009801038910124474,0.004410467509556013,0.02362050377339998,0.0052925610114672155,0.010193080466529452,0.004312457120454768,0.011859257081250612
0.0122125646385741,0.00011002310485201893,0.021894597865551767,0.0009902079436681704,0.010452194960941798,0.020794366817031576,0.011002310485201892,0.011662449114314006,0.0034107162504125868,0.03696776323027836,0.018923974034547254,0.0,0.03729783254483442,0.04235889536802728,0.035317416657498074,0.004180877984376719,0.02651556826933656,0.0,0.0162834195180988,0.025195291011112335,0.00011002310485201893,0.03157663109252943,0.03058642314886126,0.016723511937506878,0.0,0.036527670810870286,0.0,0.018593904719991197,0.013202772582242272,0.01760369677632303,0.02156452855099571,0.051600836175596874,0.03289690835075366,0.00011002310485201893,0.028936076576080976,0.0024205083067444164,0.008691825283309494,0.02794586863241281,0.01430300363076246,0.009131917702717571,0.00033006931455605677,0.02145450544614369,0.025195291011112335,0.024975244801408295,0.026295522059632523,0.01947408955880735,0.013422818791946308,0.012872703267686214,0.0226647595995159,0.016723511937506878,0.015953350203542743,0.021674551655847727,0.011992518428870063,0.00022004620970403785,0.01122235669490593,0.002640554516448454,0.023324898228628013,0.006711409395973154,0.009351963912421608,0.0025305314115964352,0.012872703267686214
0.009241555130656469,0.0,0.024537922243467177,0.00031867431485022306,0.014021669853409816,0.018376885489696196,0.014127894625026557,0.010197578075207138,0.0020182706607180796,0.03940939026981092,0.019226683662630126,0.0,0.02708731676226896,0.045357977480348415,0.02793711493520289,0.0020182706607180796,0.021351179094964947,0.00010622477161674102,0.02283832589759932,0.023369449755683024,0.0,0.03824091778202677,0.048544720628850645,0.014021669853409816,0.0,0.03112385808370512,0.00021244954323348204,0.0165710643722116,0.012534523050775442,0.017739536859995752,0.031442532398555344,0.04642022519651583,0.027512215848735925,0.0,0.03154875717017208,0.0013809220310176333,0.010834926704907584,0.02379434884214999,0.01997025706394731,0.00817930741448906,0.0006373486297004461,0.016464839600594857,0.023581899298916506,0.030592734225621414,0.020501380922031017,0.016464839600594857,0.011153601019757807,0.011897174421074994,0.02379434884214999,0.014446568939876779,0.012534523050775442,0.02273210112598258,0.019332908434246867,0.00021244954323348204,0.009241555130656469,0.005948587210537497,0.019864032292330573,0.009241555130656469,0.01030380284682388,0.004673889951136605,0.014765243254727002
0.01174904049502624,0.0,0.02475131197618861,0.0003133077465340331,0.01261063679799483,0.02020834965144513,0.01590036813660218,0.009085924649486958,0.0027414427821727894,0.029920889794000156,0.017310252996005325,0.0,0.03344560194250803,0.038380198950419046,0.027179447011827368,0.00360303908514138,0.024046369546487038,0.0,0.02036500352471215,0.025377927469256677,0.0,0.02890263961776455,0.04331479595833007,0.015430406516801129,0.0,0.03595206391478029,0.0,0.020913292081146707,0.015117098770267096,0.02020834965144513,0.02616119683559176,0.045821257930602335,0.02647450458212579,0.0,0.032114044019738386,0.0009399232396020992,0.010730790318790632,0.023733061799953003,0.017310252996005325,0.011435732748492206,0.00015665387326701654,0.017858541552439884,0.026866139265293333,0.03156575546330383,0.023811388736586513,0.018250176235607426,0.014098848594031488,0.012532309861361323,0.026396177645492284,0.018171849298973915,0.01449048327719903,0.023654734863319496,0.01261063679799483,0.00015665387326701654,0.010730790318790632,0.004464635388109971,0.019503407221743558,0.004229654578209446,0.010182501762356074,0.0027414427821727894,0.015978695073235686
