TRAJ43*01,TRAJ8*01,TRAJ26*01,TRAJ25*01,TRAJ27*01,TRAJ19*01,TRAJ29*01,TRAJ28*01,TRAJ38*01,TRAJ18*01,TRAJ1*01,TRAJ46*01,TRAJ34*01,TRAJ22*01,TRAJ7*01,TRAJ52*01,TRAJ53*01,TRAJ24*01,TRAJ20*01,TRAJ42*01,TRAJ54*01,TRAJ16*01,TRAJ4*01,TRAJ56*01,TRAJ17*01,TRAJ49*01,TRAJ60*01,TRAJ12*01,TRAJ2*01,TRAJ39*01,TRAJ55*01,TRAJ45*01,TRAJ59*01,TRAJ33*01,TRAJ10*01,TRAJ50*01,TRAJ47*01,TRAJ51*01,TRAJ30*01,TRAJ44*01,TRAJ32*01,TRAJ37*01,TRAJ11*01,TRAJ3*01,TRAJ35*01,TRAJ23*01,TRAJ31*01,TRAJ5*01,TRAJ58*01,TRAJ48*01,TRAJ36*01,TRAJ14*01,TRAJ40*01,TRAJ15*01,TRAJ41*01,TRAJ13*01,TRAJ57*01,TRAJ6*01,TRAJ21*01,TRAJ9*01,TRAJ61*01
0.020606060606060607,0.0037575757575757577,6.0606060606060605e-05,0.0007878787878787879,0.016,0.0,0.03296969696969697,0.023151515151515152,0.0033333333333333335,0.012,0.0,0.004424242424242424,0.014787878787878787,0.020666666666666667,0.014363636363636363,0.027393939393939394,0.025575757575757575,0.015151515151515152,0.026606060606060605,0.03921212121212121,0.019393939393939394,0.01709090909090909,0.03193939393939394,0.010848484848484849,0.02503030303030303,0.03636363636363636,0.0,0.013212121212121212,0.002181818181818182,0.02915151515151515,6.0606060606060605e-05,0.031636363636363636,0.0009696969696969697,0.023818181818181818,0.02690909090909091,0.009454545454545455,0.00987878787878788,0.0,6.0606060606060605e-05,0.019515151515151517,0.026606060606060605,0.032363636363636365,0.01678787878787879,0.02218181818181818,0.00987878787878788,0.02993939393939394,0.03,0.015636363636363636,0.006545454545454545,0.024727272727272726,0.017393939393939396,0.0001818181818181818,0.02484848484848485,0.021272727272727273,0.018666666666666668,0.023818181818181818,0.006060606060606061,0.03296969696969697,0.0,0.026727272727272728,0.00503030303030303
0.037356128424311776,0.0018173251665881403,0.0,0.00060577505552938,0.01675977653631285,0.0,0.02658679410378946,0.028673352628390658,0.0020192501850979337,0.008548159116914585,0.0,0.004105808709699132,0.014471292993201858,0.01628861815979,0.009894325906979876,0.03984653698593256,0.036548428350272597,0.011105876018038635,0.024836777276704584,0.04408696237463822,0.03459648650467793,0.013865517937672477,0.014942451369724708,0.015548226425254089,0.020663660227502188,0.04758699602880797,6.730833950326445e-05,0.011846267752574543,0.002221175203607727,0.03082721949249512,0.0,0.041461937134010904,0.0039038836911893383,0.026788719122299253,0.017904018307868346,0.012115501110587602,0.013259742882143098,0.0,0.0,0.02039442686948913,0.0232886854681295,0.03614457831325301,0.011778959413071279,0.00619236723430033,0.01043279262300599,0.02147136030154136,0.022279060375580535,0.008346234098404792,0.017702093289358553,0.03627919499225954,0.016827084875816113,0.0001346166790065289,0.03412532812815508,0.017500168270848757,0.017163626573332435,0.014403984653698593,0.010500100962509255,0.016557851517803056,0.0,0.014605909672208386,0.012721276166116981
0.026371308016877638,0.0037673297166968055,0.0007534659433393611,0.0006027727546714888,0.016726943942133816,0.0,0.03179626280892104,0.022754671488848705,0.003315250150693189,0.007986738999397227,0.0,0.002109704641350211,0.011904761904761904,0.019288728149487643,0.0108499095840868,0.033152501506931886,0.0379746835443038,0.014014466546112115,0.02652200120554551,0.044755877034358044,0.031193490054249547,0.016877637130801686,0.0216998191681736,0.008740204942736588,0.022151898734177215,0.04581072935503315,0.0,0.009041591320072333,0.00135623869801085,0.03450874020494274,0.0,0.03571428571428571,0.0009041591320072332,0.02471368294153104,0.022151898734177215,0.0108499095840868,0.014767932489451477,0.0,0.0,0.021398432790837855,0.020644966847498492,0.042495479204339964,0.008438818565400843,0.011301989150090416,0.010397830018083183,0.028933092224231464,0.026974080771549128,0.011452682338758288,0.012808921036769137,0.03375527426160337,0.0189873417721519,0.0007534659433393611,0.02923447860156721,0.018685955394816153,0.016877637130801686,0.018083182640144666,0.010096443640747438,0.020644966847498492,0.0,0.014767932489451477,0.0081374321880651
0.036980556614563474,0.0016883612003703503,0.00021785305811230325,0.0003812428516965307,0.013289036544850499,0.0,0.031152987310059364,0.021894232340286476,0.0027231632264037905,0.010348020260334405,0.0,0.003213332607156473,0.007897173356570994,0.01263547737051359,0.01040248352486248,0.043625074886988725,0.046783944229617125,0.01628451609389467,0.023473667011600675,0.04596699526169599,0.03273242198137356,0.012798867164097815,0.018136267087849246,0.015576493655029682,0.024889711889330646,0.0434616850934045,0.0004901693807526824,0.013016720222210119,0.003921355046021459,0.03278688524590164,0.0,0.03823321169870922,0.003485648929796852,0.03082620772289091,0.01742824464898426,0.01105604269919939,0.011110505963727466,0.0,5.446326452807581e-05,0.017863950765208865,0.021948695604814553,0.03681716682097925,0.009857850879581721,0.008006099885627144,0.01209084472523283,0.02559773432819563,0.020968356843309187,0.009857850879581721,0.013942595719187408,0.03284134851042971,0.018136267087849246,5.446326452807581e-05,0.02668699961875715,0.016012199771254287,0.01835412014596155,0.012581014105985514,0.00767932029845869,0.01911660584935461,0.0,0.01911660584935461,0.013506889602962802
0.04408883082952319,0.0006531678641410843,0.0,0.00046654847438648876,0.013716525146962769,0.0,0.02859942147989176,0.020481478025566855,0.0020994681347391996,0.007838014369693011,0.0,0.004432210506671643,0.00746477559018382,0.006578333488849492,0.008771111318465988,0.048334421946440234,0.04478865354110292,0.009797517962116264,0.019268451992161987,0.05094709340300457,0.03695063917140991,0.012970047587944388,0.009191004945413828,0.013249976672576281,0.017355603247177383,0.05607912662125595,0.0,0.0067182980311654384,0.0028459456937575812,0.04567509564243725,0.0,0.04898758981058132,0.004852104133619483,0.025146962769431742,0.01245684426611925,0.010030792199309508,0.010870579453205189,0.0,0.0,0.026313333955397967,0.022254362228235514,0.04306242418587291,0.010217411589064104,0.002192777829616497,0.007977978912008958,0.0249136885322385,0.023793972193710926,0.004525520201548941,0.013576560604646824,0.03485117103667071,0.02076140711019875,9.330969487729775e-05,0.025940095175888776,0.01586264812914062,0.02076140711019875,0.013389941214892228,0.0077913595222543625,0.013809834841840066,0.0,0.018008771111318465,0.01819539050107306
0.021164021164021163,0.0027605244996549345,0.0,0.0006901311249137336,0.015988037727168163,0.0,0.028755463538072235,0.028985507246376812,0.003565677478720957,0.008971704623878536,0.0,0.003565677478720957,0.014607775477340695,0.02058891189325972,0.01196227283183805,0.040602714515758,0.03646192776627559,0.011387163561076604,0.02058891189325972,0.03991258339084426,0.033126293995859216,0.016448125143777317,0.016678168852081895,0.011502185415228893,0.01932367149758454,0.056935817805383024,0.00011502185415228893,0.009776857602944559,0.003105590062111801,0.030940878766965725,0.0,0.04796411318150449,0.0029905682079595123,0.022314239705544053,0.01736829997699563,0.011042097998619738,0.016793190706234185,0.0,0.0,0.02714515757994019,0.023464458247066944,0.03542673107890499,0.010466988727858293,0.008856682769726247,0.010006901311249138,0.02610996089256959,0.02680009201748332,0.010006901311249138,0.01518288474810214,0.04106280193236715,0.01713825626869105,0.00011502185415228893,0.026685070163331034,0.017598343685300208,0.01495284103979756,0.015757994018863585,0.004255808603634691,0.018863584080975385,0.0,0.01391764435242696,0.009201748332183115
0.01766138855054811,0.002006161782618041,0.00035824317546750734,0.00042989181056100884,0.018127104678655873,0.0,0.03460629075016121,0.023214157770294477,0.0027942967686465574,0.012466862506269256,0.0,0.003116715626567314,0.015583578132836569,0.020849752812208928,0.01458049724152755,0.03181199398151465,0.03263595328508992,0.017159848104893603,0.025757684316113777,0.03654080389768575,0.029949129469083614,0.016729956294332594,0.02722648133553056,0.016192591531131333,0.023787346851042487,0.039836641111986815,0.00017912158773375367,0.011786200472880991,0.00587518807766712,0.026904062477609802,0.0,0.039872465429533564,0.0036182560722218243,0.025614387045926775,0.022103603926345205,0.009135200974421437,0.01124883570967973,0.0,0.00014329727018700295,0.023178333452747724,0.026008454538941034,0.028229562226839578,0.015296983592462563,0.016801604929426093,0.007702228272551408,0.02772802178118507,0.02679658952496955,0.01318334885720427,0.010138281865730459,0.030379021279644623,0.013075875904564018,0.0003224188579207566,0.021279644622769937,0.022103603926345205,0.015941821308304075,0.019631726015619404,0.011607078885147238,0.02350075231066848,3.5824317546750736e-05,0.01952425306297915,0.007630579637457906
0.031142536996252076,0.0004636606004404776,0.0,0.0006954909006607164,0.018391870484138945,0.0,0.044781886325876125,0.015030331130945481,0.0006182141339206368,0.017541826049998068,0.0,0.0025887716857926663,0.0003477454503303582,0.002511494919052587,0.02071017348634133,0.02461265020671535,0.030833429929291757,0.02117383408678181,0.03319037131486419,0.04849117112939995,0.005525288821915691,0.026196823924886984,0.034619991499555657,0.0013523434179513929,0.03272671071442371,0.048182064062439627,0.0,0.015609906881496079,0.002472856535682547,0.03802016923611916,0.0,0.01758046443336811,0.0017387272516517908,0.021328387620261968,0.031451644063212394,0.005370735288435532,0.000579575750550597,0.0,0.0,0.009775510992620069,0.030060662261890962,0.04968896101387118,0.021328387620261968,0.00772767667400796,0.004288860554074418,0.037208763185348326,0.04385456512499517,0.010007341292840307,0.0006182141339206368,0.018314593717398863,0.015146246281055601,0.0002318303002202388,0.0037479231868938604,0.03295854101464395,0.017812294733588346,0.02082608863645145,0.0001159151501101194,0.035006375333256054,0.0,0.03902476720374019,0.006375333256056567
0.029799722643274098,0.005934143902989648,0.0002580062566517238,0.00022575547457025832,0.01696391137485084,0.0,0.023833327958202987,0.02728416164091979,0.005837391556745251,0.011610281549327571,0.0,0.003870093849775857,0.01844744735059825,0.02644564130680169,0.012803560486341794,0.030767246105718064,0.02938046247621505,0.012029541716386623,0.025994130357661172,0.03612087593124133,0.024994356113135743,0.017479923888154288,0.028122681975037894,0.011416776856838779,0.022994807624084884,0.038958944754410293,0.00019350469248879287,0.013351823781726706,0.00045151094914051663,0.027961428064630568,0.0,0.012997065178830586,0.0024833102202728415,0.02280130293159609,0.024639597510239624,0.009578482278195246,0.018479698132679717,0.0,0.0,0.01867320282516851,0.023414067791143935,0.034959847776308575,0.01796368561937627,0.021414519302093076,0.010255748701906021,0.02992872577159996,0.02525236236978747,0.017995936401457736,0.014061340987518947,0.029057954655400394,0.01519011836037024,3.225078208146548e-05,0.026187635050149965,0.02186603025123359,0.01290031283258619,0.02309155997032928,0.0001290031283258619,0.02821943432128229,0.0,0.02673589834553488,0.008159447866610766
0.023641329942544975,0.007409500486640921,0.0003139618850271577,0.00037675426203258924,0.017393488430504537,0.0,0.027126306866346424,0.028978681988006655,0.0093560641738093,0.009983987943863615,0.0,0.0027000722112335562,0.020219145395748955,0.025211139367680765,0.013971303883708517,0.033939279771435744,0.03020313333961257,0.012307305893064582,0.023861103262063987,0.04059527173401149,0.026529779284794826,0.016074848513390475,0.023923895639069416,0.01240149445857273,0.020972653919814135,0.037235879564220906,0.00018837713101629462,0.012056136385042856,0.0011302627860977678,0.029355436250039245,0.0,0.03450441116448463,0.0020093560641738094,0.02078427678879784,0.0205017110922734,0.0093560641738093,0.015760886628363318,0.0,0.0,0.019999372076229947,0.023327368057517818,0.03425324165646291,0.014128284826222097,0.01729929986499639,0.0093560641738093,0.028162381086936045,0.026184421211264953,0.015352736177828012,0.013814322941194938,0.028821701045493076,0.017550469373018115,3.139618850271577e-05,0.028287965840946908,0.019120278798153905,0.013971303883708517,0.02122382342783586,0.0064990110200621645,0.024457630843615585,0.0,0.021192427239333143,0.006593199585570312
0.030323641104120613,0.006008048517825767,0.0008501955449753444,0.00017003910899506886,0.01785410644448223,0.0,0.026979538627217595,0.027716374766196226,0.007538400498781387,0.010315705945700844,0.0,0.002947344555914527,0.020121294564416484,0.026072663379243893,0.014396644561582498,0.03145723516408774,0.029870203480133764,0.01360312871960551,0.02442895199229156,0.030777078728107466,0.02794309357818965,0.01728730941449867,0.02720625743921102,0.012866292580626878,0.021481607436377035,0.033894462393017064,0.0004534376239868503,0.013999886640594003,0.0018704301989457576,0.027716374766196226,0.0,0.030947117837102533,0.0026639460409227456,0.02272856090234087,0.025279147537266906,0.007651759904778099,0.012809612877628522,0.0,0.0,0.01604035594853483,0.022218443575355667,0.031230516352094315,0.01541687921555291,0.01927109901944114,0.011052542084679476,0.026639460409227454,0.0229552797143343,0.015246840106557842,0.014736722779572635,0.02533582724026526,0.01666383268151675,0.0,0.028283171796179788,0.018704301989457574,0.014906761888567703,0.021765005951368814,0.018987700504449357,0.02550586634926033,0.0,0.020631411891401687,0.006178087626820835
0.03204047217537943,0.00831928049465992,0.0013490725126475548,0.00011242270938729624,0.016188870151770656,0.0,0.02664418212478921,0.02001124227093873,0.009780775716694773,0.010230466554243957,0.0,0.0035975267003934795,0.02327150084317032,0.02270938729623384,0.011467116357504217,0.028105677346824058,0.02237211916807195,0.012703766160764475,0.024845418774592468,0.03541315345699832,0.02709387296233839,0.01765036537380551,0.02349634626194491,0.009443507588532884,0.021023046655424395,0.038336143901068015,0.0,0.012816188870151771,0.0008993816750983699,0.033614390106801575,0.0,0.03327712197863968,0.0019111860595840359,0.02507026419336706,0.020798201236649803,0.009331084879145588,0.012366498032602586,0.0,0.0,0.01888701517706577,0.02214727374929736,0.03788645306351883,0.015964024732996067,0.02147273749297358,0.010680157391793142,0.029117481731309725,0.026419336706014616,0.018999437886453065,0.013378302417088251,0.02507026419336706,0.018437324339516583,0.0,0.02833052276559865,0.019561551433389546,0.013265879707700956,0.019224283305227657,0.018437324339516583,0.02181000562113547,0.00011242270938729624,0.019224283305227657,0.005283867341202923
0.03501514368028367,0.005614242446627761,0.0010342025559577455,0.00044322966683903376,0.01632562606190441,0.0,0.026446036788062347,0.027480239344020094,0.00989879589273842,0.010120410726157937,0.0,0.0033242225012927533,0.020831794341434586,0.022530841397650884,0.009824924281598582,0.032355765679249464,0.03228189406810963,0.012262687449213267,0.023195685897909435,0.03841323779271626,0.03154317795671124,0.013001403560611658,0.015069808672527147,0.01277978872719214,0.018541774396099577,0.03767452168131787,0.0003693580556991948,0.008199748836522124,0.0013296890005171013,0.030730590234173006,0.0,0.034350299180025114,0.004136810223830982,0.027406367732880254,0.015439166728226343,0.009824924281598582,0.019058875674078452,0.0,0.0,0.01994533500775652,0.02216148334195169,0.03316835340178769,0.011893329393514073,0.01145009972667504,0.012041072615793751,0.024303760065007018,0.02201374011967201,0.012410430671492945,0.021644382063972817,0.029179286400236388,0.017359828617862155,0.0001477432222796779,0.03287286695722834,0.018541774396099577,0.016177882839624732,0.018985004062938612,0.021718253675112653,0.015291423505946665,7.387161113983896e-05,0.01772918667356135,0.014035606116569403
0.0180445590130731,0.004327011600073651,0.0003682563063892469,0.0007365126127784938,0.019977904621616645,0.0,0.026882710366415024,0.028816055974958572,0.00745719020438225,0.009666728042717732,0.0,0.0024857300681274167,0.0235684036089118,0.020990609464187075,0.008193702817160744,0.0376542073283005,0.03783833548149512,0.009942920272509667,0.021266801693979008,0.03673356656232738,0.0322224268090591,0.012888970723623642,0.014730252255569877,0.0133492911066102,0.018873135702448904,0.042349475234763394,0.00018412815319462345,0.009206407659731172,0.00018412815319462345,0.025685877370649972,0.0,0.04170502669858221,0.003590498987295157,0.03461609280058921,0.013901675566194071,0.0117842018044559,0.021358865770576323,0.0,0.0,0.025777941447247283,0.02614619775363653,0.02614619775363653,0.012336586264039771,0.008838151353341926,0.011508009574663965,0.02237157061314675,0.024765236604676857,0.009666728042717732,0.0266985822132204,0.029184312281347817,0.016755661940710733,9.206407659731172e-05,0.032130362732461795,0.014546124102375253,0.01914932793224084,0.016203277481126863,0.022095378383354815,0.01592708525133493,0.0,0.014177867795986007,0.013901675566194071
